Date,Synthetic Index Close Price
2014-02-06 00:00:00-05:00,31.956415661438484
2014-02-07 00:00:00-05:00,32.7056593005115
2014-02-08 00:00:00-05:00,32.7056593005115
2014-02-09 00:00:00-05:00,32.7056593005115
2014-02-10 00:00:00-05:00,32.81623677986071
2014-02-11 00:00:00-05:00,33.19868343757042
2014-02-12 00:00:00-05:00,33.375036451856005
2014-02-13 00:00:00-05:00,33.91716438977189
2014-02-14 00:00:00-05:00,33.96324007346162
2014-02-15 00:00:00-05:00,33.96324007346162
2014-02-16 00:00:00-05:00,33.96324007346162
2014-02-17 00:00:00-05:00,33.96324007346162
2014-02-18 00:00:00-05:00,34.173811330632184
2014-02-19 00:00:00-05:00,33.91319993166488
2014-02-20 00:00:00-05:00,34.122196704837954
2014-02-21 00:00:00-05:00,34.2413242774773
2014-02-22 00:00:00-05:00,34.2413242774773
2014-02-23 00:00:00-05:00,34.2413242774773
2014-02-24 00:00:00-05:00,34.42179789265007
2014-02-25 00:00:00-05:00,34.530531983517356
2014-02-26 00:00:00-05:00,34.50260858288613
2014-02-27 00:00:00-05:00,34.61878982543976
2014-02-28 00:00:00-05:00,34.63257548850844
2014-03-01 00:00:00-05:00,34.63257548850844
2014-03-02 00:00:00-05:00,34.63257548850844
2014-03-03 00:00:00-05:00,34.32693497375624
2014-03-04 00:00:00-05:00,34.93886769854095
2014-03-05 00:00:00-05:00,35.09904834266533
2014-03-06 00:00:00-05:00,34.99806754064879
2014-03-07 00:00:00-05:00,34.836416967432285
2014-03-08 00:00:00-05:00,34.836416967432285
2014-03-09 00:00:00-05:00,34.836416967432285
2014-03-10 00:00:00-04:00,34.87909011372968
2014-03-11 00:00:00-04:00,34.64290619070226
2014-03-12 00:00:00-04:00,34.831797528698914
2014-03-13 00:00:00-04:00,34.24344416850974
2014-03-14 00:00:00-04:00,33.81915849790822
2014-03-15 00:00:00-04:00,33.81915849790822
2014-03-16 00:00:00-04:00,33.81915849790822
2014-03-17 00:00:00-04:00,34.21911155425419
2014-03-18 00:00:00-04:00,34.71046673308494
2014-03-19 00:00:00-04:00,34.40331295745432
2014-03-20 00:00:00-04:00,34.539241221741214
2014-03-21 00:00:00-04:00,34.318235383275116
2014-03-22 00:00:00-04:00,34.318235383275116
2014-03-23 00:00:00-04:00,34.318235383275116
2014-03-24 00:00:00-04:00,33.784179347668996
2014-03-25 00:00:00-04:00,33.865724707491886
2014-03-26 00:00:00-04:00,33.12856939192392
2014-03-27 00:00:00-04:00,32.9769512719686
2014-03-28 00:00:00-04:00,33.127643295501144
2014-03-29 00:00:00-04:00,33.127643295501144
2014-03-30 00:00:00-04:00,33.127643295501144
2014-03-31 00:00:00-04:00,33.30279294194012
2014-04-01 00:00:00-04:00,34.051420657449405
2014-04-02 00:00:00-04:00,34.15411981149036
2014-04-03 00:00:00-04:00,33.70579633066634
2014-04-04 00:00:00-04:00,32.61253641541859
2014-04-05 00:00:00-04:00,32.61253641541859
2014-04-06 00:00:00-04:00,32.61253641541859
2014-04-07 00:00:00-04:00,32.370917055270624
2014-04-08 00:00:00-04:00,32.71930427157453
2014-04-09 00:00:00-04:00,33.59506917546871
2014-04-10 00:00:00-04:00,32.463543698809914
2014-04-11 00:00:00-04:00,32.06471882455301
2014-04-12 00:00:00-04:00,32.06471882455301
2014-04-13 00:00:00-04:00,32.06471882455301
2014-04-14 00:00:00-04:00,32.250731681168325
2014-04-15 00:00:00-04:00,32.36604428311669
2014-04-16 00:00:00-04:00,32.91580801955697
2014-04-17 00:00:00-04:00,32.73331151670236
2014-04-18 00:00:00-04:00,32.73331151670236
2014-04-19 00:00:00-04:00,32.73331151670236
2014-04-20 00:00:00-04:00,32.73331151670236
2014-04-21 00:00:00-04:00,33.01088916166771
2014-04-22 00:00:00-04:00,33.261395636272894
2014-04-23 00:00:00-04:00,32.96539901373046
2014-04-24 00:00:00-04:00,33.19590997969058
2014-04-25 00:00:00-04:00,32.45314751340061
2014-04-26 00:00:00-04:00,32.45314751340061
2014-04-27 00:00:00-04:00,32.45314751340061
2014-04-28 00:00:00-04:00,32.53355630324418
2014-04-29 00:00:00-04:00,32.811607646004546
2014-04-30 00:00:00-04:00,32.9812753801821
2014-05-01 00:00:00-04:00,33.198203385658864
2014-05-02 00:00:00-04:00,33.08659142623616
2014-05-03 00:00:00-04:00,33.08659142623616
2014-05-04 00:00:00-04:00,33.08659142623616
2014-05-05 00:00:00-04:00,33.21461485258985
2014-05-06 00:00:00-04:00,32.65815968130629
2014-05-07 00:00:00-04:00,32.411236039965466
2014-05-08 00:00:00-04:00,32.312498426996164
2014-05-09 00:00:00-04:00,32.538859257607584
2014-05-10 00:00:00-04:00,32.538859257607584
2014-05-11 00:00:00-04:00,32.538859257607584
2014-05-12 00:00:00-04:00,33.166567997678236
2014-05-13 00:00:00-04:00,33.22949897425891
2014-05-14 00:00:00-04:00,32.99073477162972
2014-05-15 00:00:00-04:00,32.63219512737661
2014-05-16 00:00:00-04:00,32.800352528433024
2014-05-17 00:00:00-04:00,32.800352528433024
2014-05-18 00:00:00-04:00,32.800352528433024
2014-05-19 00:00:00-04:00,33.11377379832742
2014-05-20 00:00:00-04:00,32.94906257481134
2014-05-21 00:00:00-04:00,33.459296603851456
2014-05-22 00:00:00-04:00,33.51684247138871
2014-05-23 00:00:00-04:00,33.82491706049524
2014-05-24 00:00:00-04:00,33.82491706049524
2014-05-25 00:00:00-04:00,33.82491706049524
2014-05-26 00:00:00-04:00,33.82491706049524
2014-05-27 00:00:00-04:00,34.54979315414993
2014-05-28 00:00:00-04:00,34.53004317592923
2014-05-29 00:00:00-04:00,34.838581803090435
2014-05-30 00:00:00-04:00,34.8245566472286
2014-05-31 00:00:00-04:00,34.8245566472286
2014-06-01 00:00:00-04:00,34.8245566472286
2014-06-02 00:00:00-04:00,34.74946749094529
2014-06-03 00:00:00-04:00,34.58854358140849
2014-06-04 00:00:00-04:00,34.57317138697263
2014-06-05 00:00:00-04:00,34.83359134440631
2014-06-06 00:00:00-04:00,34.843033958891674
2014-06-07 00:00:00-04:00,34.843033958891674
2014-06-08 00:00:00-04:00,34.843033958891674
2014-06-09 00:00:00-04:00,34.86699805616894
2014-06-10 00:00:00-04:00,34.97488128837636
2014-06-11 00:00:00-04:00,35.06732568875769
2014-06-12 00:00:00-04:00,34.63597939651021
2014-06-13 00:00:00-04:00,34.512451619708116
2014-06-14 00:00:00-04:00,34.512451619708116
2014-06-15 00:00:00-04:00,34.512451619708116
2014-06-16 00:00:00-04:00,34.60021655104991
2014-06-17 00:00:00-04:00,34.62168028932691
2014-06-18 00:00:00-04:00,34.962646364696134
2014-06-19 00:00:00-04:00,34.848022377611514
2014-06-20 00:00:00-04:00,34.890544899856714
2014-06-21 00:00:00-04:00,34.890544899856714
2014-06-22 00:00:00-04:00,34.890544899856714
2014-06-23 00:00:00-04:00,34.992313792545566
2014-06-24 00:00:00-04:00,34.915925350032374
2014-06-25 00:00:00-04:00,35.292040892782765
2014-06-26 00:00:00-04:00,35.195007215974016
2014-06-27 00:00:00-04:00,35.29087768517778
2014-06-28 00:00:00-04:00,35.29087768517778
2014-06-29 00:00:00-04:00,35.29087768517778
2014-06-30 00:00:00-04:00,35.26836842593557
2014-07-01 00:00:00-04:00,35.772484762382796
2014-07-02 00:00:00-04:00,35.631374783555685
2014-07-03 00:00:00-04:00,35.76916084069164
2014-07-04 00:00:00-04:00,35.76916084069164
2014-07-05 00:00:00-04:00,35.76916084069164
2014-07-06 00:00:00-04:00,35.76916084069164
2014-07-07 00:00:00-04:00,35.78073084735538
2014-07-08 00:00:00-04:00,35.28140753063083
2014-07-09 00:00:00-04:00,35.54211945507769
2014-07-10 00:00:00-04:00,35.331687636430836
2014-07-11 00:00:00-04:00,35.499139987260975
2014-07-12 00:00:00-04:00,35.499139987260975
2014-07-13 00:00:00-04:00,35.499139987260975
2014-07-14 00:00:00-04:00,35.7949166373201
2014-07-15 00:00:00-04:00,35.723366513668296
2014-07-16 00:00:00-04:00,35.88326285694952
2014-07-17 00:00:00-04:00,35.41530233490116
2014-07-18 00:00:00-04:00,35.9738840396289
2014-07-19 00:00:00-04:00,35.9738840396289
2014-07-20 00:00:00-04:00,35.9738840396289
2014-07-21 00:00:00-04:00,36.015950995458276
2014-07-22 00:00:00-04:00,36.20458467596625
2014-07-23 00:00:00-04:00,36.4439792705058
2014-07-24 00:00:00-04:00,36.55148565755108
2014-07-25 00:00:00-04:00,36.42606916269992
2014-07-26 00:00:00-04:00,36.42606916269992
2014-07-27 00:00:00-04:00,36.42606916269992
2014-07-28 00:00:00-04:00,36.45958065467753
2014-07-29 00:00:00-04:00,36.32777670291135
2014-07-30 00:00:00-04:00,36.63227420319028
2014-07-31 00:00:00-04:00,36.019382305138066
2014-08-01 00:00:00-04:00,35.92311574085107
2014-08-02 00:00:00-04:00,35.92311574085107
2014-08-03 00:00:00-04:00,35.92311574085107
2014-08-04 00:00:00-04:00,36.47953255184997
2014-08-05 00:00:00-04:00,36.12169545412282
2014-08-06 00:00:00-04:00,36.07902470007225
2014-08-07 00:00:00-04:00,36.085205131421695
2014-08-08 00:00:00-04:00,36.25617530497432
2014-08-09 00:00:00-04:00,36.25617530497432
2014-08-10 00:00:00-04:00,36.25617530497432
2014-08-11 00:00:00-04:00,36.555761122919556
2014-08-12 00:00:00-04:00,36.41043690092736
2014-08-13 00:00:00-04:00,36.73106098113221
2014-08-14 00:00:00-04:00,36.79475499914192
2014-08-15 00:00:00-04:00,36.783372690619416
2014-08-16 00:00:00-04:00,36.783372690619416
2014-08-17 00:00:00-04:00,36.783372690619416
2014-08-18 00:00:00-04:00,37.1189474824722
2014-08-19 00:00:00-04:00,37.33632216611173
2014-08-20 00:00:00-04:00,37.28529823091694
2014-08-21 00:00:00-04:00,37.305783247324726
2014-08-22 00:00:00-04:00,37.36029837434689
2014-08-23 00:00:00-04:00,37.36029837434689
2014-08-24 00:00:00-04:00,37.36029837434689
2014-08-25 00:00:00-04:00,37.4443940870902
2014-08-26 00:00:00-04:00,37.46224412250825
2014-08-27 00:00:00-04:00,37.27938534281053
2014-08-28 00:00:00-04:00,37.18285031565818
2014-08-29 00:00:00-04:00,37.358732556822474
2014-08-30 00:00:00-04:00,37.358732556822474
2014-08-31 00:00:00-04:00,37.358732556822474
2014-09-01 00:00:00-04:00,37.358732556822474
2014-09-02 00:00:00-04:00,37.61706389243393
2014-09-03 00:00:00-04:00,37.27503258425022
2014-09-04 00:00:00-04:00,37.26208470878387
2014-09-05 00:00:00-04:00,37.4050604141779
2014-09-06 00:00:00-04:00,37.4050604141779
2014-09-07 00:00:00-04:00,37.4050604141779
2014-09-08 00:00:00-04:00,37.53551448933279
2014-09-09 00:00:00-04:00,37.21954390992011
2014-09-10 00:00:00-04:00,37.51523520643314
2014-09-11 00:00:00-04:00,37.4866789259533
2014-09-12 00:00:00-04:00,37.238529386828425
2014-09-13 00:00:00-04:00,37.238529386828425
2014-09-14 00:00:00-04:00,37.238529386828425
2014-09-15 00:00:00-04:00,36.88273201190999
2014-09-16 00:00:00-04:00,37.29786235065896
2014-09-17 00:00:00-04:00,37.370368811974934
2014-09-18 00:00:00-04:00,37.709517801798754
2014-09-19 00:00:00-04:00,37.8021956761485
2014-09-20 00:00:00-04:00,37.8021956761485
2014-09-21 00:00:00-04:00,37.8021956761485
2014-09-22 00:00:00-04:00,37.36818194960659
2014-09-23 00:00:00-04:00,37.34192670259562
2014-09-24 00:00:00-04:00,37.69670417027532
2014-09-25 00:00:00-04:00,36.95819093176641
2014-09-26 00:00:00-04:00,37.38460670306715
2014-09-27 00:00:00-04:00,37.38460670306715
2014-09-28 00:00:00-04:00,37.38460670306715
2014-09-29 00:00:00-04:00,37.27728754891661
2014-09-30 00:00:00-04:00,37.23114647615325
2014-10-01 00:00:00-04:00,36.61074760937358
2014-10-02 00:00:00-04:00,36.649982881286185
2014-10-03 00:00:00-04:00,36.85352841107284
2014-10-04 00:00:00-04:00,36.85352841107284
2014-10-05 00:00:00-04:00,36.85352841107284
2014-10-06 00:00:00-04:00,36.700297606028926
2014-10-07 00:00:00-04:00,36.170364487853625
2014-10-08 00:00:00-04:00,36.8787919208016
2014-10-09 00:00:00-04:00,36.20718381245535
2014-10-10 00:00:00-04:00,35.14664394345854
2014-10-11 00:00:00-04:00,35.14664394345854
2014-10-12 00:00:00-04:00,35.14664394345854
2014-10-13 00:00:00-04:00,34.68611782384614
2014-10-14 00:00:00-04:00,34.83653159595306
2014-10-15 00:00:00-04:00,34.63218478237067
2014-10-16 00:00:00-04:00,34.542962251614554
2014-10-17 00:00:00-04:00,35.01032604960365
2014-10-18 00:00:00-04:00,35.01032604960365
2014-10-19 00:00:00-04:00,35.01032604960365
2014-10-20 00:00:00-04:00,35.58571705204129
2014-10-21 00:00:00-04:00,36.3896127648088
2014-10-22 00:00:00-04:00,36.15309643502808
2014-10-23 00:00:00-04:00,36.70438108070432
2014-10-24 00:00:00-04:00,37.043254138353994
2014-10-25 00:00:00-04:00,37.043254138353994
2014-10-26 00:00:00-04:00,37.043254138353994
2014-10-27 00:00:00-04:00,36.9830840402635
2014-10-28 00:00:00-04:00,37.54785625366572
2014-10-29 00:00:00-04:00,37.18182593256141
2014-10-30 00:00:00-04:00,37.091754711522654
2014-10-31 00:00:00-04:00,37.97302000953996
2014-11-01 00:00:00-04:00,37.97302000953996
2014-11-02 00:00:00-04:00,37.97302000953996
2014-11-03 00:00:00-05:00,37.943411577672954
2014-11-04 00:00:00-05:00,37.44639880826086
2014-11-05 00:00:00-05:00,37.41784287039816
2014-11-06 00:00:00-05:00,37.55853651527378
2014-11-07 00:00:00-05:00,37.52123929793406
2014-11-08 00:00:00-05:00,37.52123929793406
2014-11-09 00:00:00-05:00,37.52123929793406
2014-11-10 00:00:00-05:00,37.7896941751633
2014-11-11 00:00:00-05:00,38.089161911008866
2014-11-12 00:00:00-05:00,38.060484572071104
2014-11-13 00:00:00-05:00,38.248192503821386
2014-11-14 00:00:00-05:00,38.35153922177224
2014-11-15 00:00:00-05:00,38.35153922177224
2014-11-16 00:00:00-05:00,38.35153922177224
2014-11-17 00:00:00-05:00,38.18123061339832
2014-11-18 00:00:00-05:00,38.31638167399381
2014-11-19 00:00:00-05:00,38.130869932864016
2014-11-20 00:00:00-05:00,38.24262091849281
2014-11-21 00:00:00-05:00,38.26362820390706
2014-11-22 00:00:00-05:00,38.26362820390706
2014-11-23 00:00:00-05:00,38.26362820390706
2014-11-24 00:00:00-05:00,38.392635772975176
2014-11-25 00:00:00-05:00,38.54785808578853
2014-11-26 00:00:00-05:00,38.766073604028264
2014-11-27 00:00:00-05:00,38.766073604028264
2014-11-28 00:00:00-05:00,38.82915336222333
2014-11-29 00:00:00-05:00,38.82915336222333
2014-11-30 00:00:00-05:00,38.82915336222333
2014-12-01 00:00:00-05:00,38.4561664948099
2014-12-02 00:00:00-05:00,38.433568391565444
2014-12-03 00:00:00-05:00,38.4411301530835
2014-12-04 00:00:00-05:00,38.64742391227799
2014-12-05 00:00:00-05:00,38.59862920385198
2014-12-06 00:00:00-05:00,38.59862920385198
2014-12-07 00:00:00-05:00,38.59862920385198
2014-12-08 00:00:00-05:00,38.34772629614043
2014-12-09 00:00:00-05:00,38.43399312452828
2014-12-10 00:00:00-05:00,37.8483425098933
2014-12-11 00:00:00-05:00,38.03947954473062
2014-12-12 00:00:00-05:00,37.617023743454276
2014-12-13 00:00:00-05:00,37.617023743454276
2014-12-14 00:00:00-05:00,37.617023743454276
2014-12-15 00:00:00-05:00,37.187282600886185
2014-12-16 00:00:00-05:00,36.40812368921841
2014-12-17 00:00:00-05:00,37.111690313868344
2014-12-18 00:00:00-05:00,38.08548273985126
2014-12-19 00:00:00-05:00,38.22559669319571
2014-12-20 00:00:00-05:00,38.22559669319571
2014-12-21 00:00:00-05:00,38.22559669319571
2014-12-22 00:00:00-05:00,38.75339925248458
2014-12-23 00:00:00-05:00,38.74359228691289
2014-12-24 00:00:00-05:00,38.71929724704661
2014-12-25 00:00:00-05:00,38.71929724704661
2014-12-26 00:00:00-05:00,38.87068928318771
2014-12-27 00:00:00-05:00,38.87068928318771
2014-12-28 00:00:00-05:00,38.87068928318771
2014-12-29 00:00:00-05:00,38.777622096835316
2014-12-30 00:00:00-05:00,38.45195846200114
2014-12-31 00:00:00-05:00,38.03807091003111
2015-01-01 00:00:00-05:00,38.03807091003111
2015-01-02 00:00:00-05:00,38.051239719739606
2015-01-03 00:00:00-05:00,38.051239719739606
2015-01-04 00:00:00-05:00,38.051239719739606
2015-01-05 00:00:00-05:00,37.26358471306025
2015-01-06 00:00:00-05:00,36.74859230909027
2015-01-07 00:00:00-05:00,36.98743685877279
2015-01-08 00:00:00-05:00,37.74580929045636
2015-01-09 00:00:00-05:00,37.34531144565362
2015-01-10 00:00:00-05:00,37.34531144565362
2015-01-11 00:00:00-05:00,37.34531144565362
2015-01-12 00:00:00-05:00,36.94002976393749
2015-01-13 00:00:00-05:00,36.8719825218236
2015-01-14 00:00:00-05:00,36.773132777937185
2015-01-15 00:00:00-05:00,36.13707339481897
2015-01-16 00:00:00-05:00,36.52390370637711
2015-01-17 00:00:00-05:00,36.52390370637711
2015-01-18 00:00:00-05:00,36.52390370637711
2015-01-19 00:00:00-05:00,36.52390370637711
2015-01-20 00:00:00-05:00,36.880023135255804
2015-01-21 00:00:00-05:00,37.150573028580226
2015-01-22 00:00:00-05:00,37.77026786690406
2015-01-23 00:00:00-05:00,37.74895902028103
2015-01-24 00:00:00-05:00,37.74895902028103
2015-01-25 00:00:00-05:00,37.74895902028103
2015-01-26 00:00:00-05:00,37.74964712565655
2015-01-27 00:00:00-05:00,36.52300748380856
2015-01-28 00:00:00-05:00,36.31173462079477
2015-01-29 00:00:00-05:00,36.78601316348532
2015-01-30 00:00:00-05:00,36.36076940260357
2015-01-31 00:00:00-05:00,36.36076940260357
2015-02-01 00:00:00-05:00,36.36076940260357
2015-02-02 00:00:00-05:00,36.56136583461731
2015-02-03 00:00:00-05:00,37.02833016282496
2015-02-04 00:00:00-05:00,36.95004507229358
2015-02-05 00:00:00-05:00,37.27978716250665
2015-02-06 00:00:00-05:00,36.91999427926484
2015-02-07 00:00:00-05:00,36.91999427926484
2015-02-08 00:00:00-05:00,36.91999427926484
2015-02-09 00:00:00-05:00,36.872168776947035
2015-02-10 00:00:00-05:00,37.498460000772184
2015-02-11 00:00:00-05:00,37.68570900051815
2015-02-12 00:00:00-05:00,38.208857803409835
2015-02-13 00:00:00-05:00,38.43579190629808
2015-02-14 00:00:00-05:00,38.43579190629808
2015-02-15 00:00:00-05:00,38.43579190629808
2015-02-16 00:00:00-05:00,38.43579190629808
2015-02-17 00:00:00-05:00,38.540644011984604
2015-02-18 00:00:00-05:00,38.64523060635483
2015-02-19 00:00:00-05:00,39.41862084893432
2015-02-20 00:00:00-05:00,39.59240347181423
2015-02-21 00:00:00-05:00,39.59240347181423
2015-02-22 00:00:00-05:00,39.59240347181423
2015-02-23 00:00:00-05:00,39.59416664961506
2015-02-24 00:00:00-05:00,39.74569240085655
2015-02-25 00:00:00-05:00,39.89979412857474
2015-02-26 00:00:00-05:00,40.088643872421706
2015-02-27 00:00:00-05:00,39.87600382935537
2015-02-28 00:00:00-05:00,39.87600382935537
2015-03-01 00:00:00-05:00,39.87600382935537
2015-03-02 00:00:00-05:00,40.28989280824463
2015-03-03 00:00:00-05:00,40.06024976188959
2015-03-04 00:00:00-05:00,39.93220399711437
2015-03-05 00:00:00-05:00,40.02028813688945
2015-03-06 00:00:00-05:00,39.50807319805339
2015-03-07 00:00:00-05:00,39.50807319805339
2015-03-08 00:00:00-05:00,39.50807319805339
2015-03-09 00:00:00-04:00,39.61493632862611
2015-03-10 00:00:00-04:00,38.81381689127879
2015-03-11 00:00:00-04:00,38.60498851968148
2015-03-12 00:00:00-04:00,38.83498709518932
2015-03-13 00:00:00-04:00,38.54342559070772
2015-03-14 00:00:00-04:00,38.54342559070772
2015-03-15 00:00:00-04:00,38.54342559070772
2015-03-16 00:00:00-04:00,38.90026040461321
2015-03-17 00:00:00-04:00,38.942072130880554
2015-03-18 00:00:00-04:00,39.53585144817954
2015-03-19 00:00:00-04:00,39.539220306881454
2015-03-20 00:00:00-04:00,39.80416566216457
2015-03-21 00:00:00-04:00,39.80416566216457
2015-03-22 00:00:00-04:00,39.80416566216457
2015-03-23 00:00:00-04:00,39.85679011120453
2015-03-24 00:00:00-04:00,39.85845154782115
2015-03-25 00:00:00-04:00,38.862060249759615
2015-03-26 00:00:00-04:00,38.667018653292736
2015-03-27 00:00:00-04:00,38.6682404691056
2015-03-28 00:00:00-04:00,38.6682404691056
2015-03-29 00:00:00-04:00,38.6682404691056
2015-03-30 00:00:00-04:00,39.04769557288715
2015-03-31 00:00:00-04:00,38.768825713075515
2015-04-01 00:00:00-04:00,38.54136213497454
2015-04-02 00:00:00-04:00,38.58396345887238
2015-04-03 00:00:00-04:00,38.58396345887238
2015-04-04 00:00:00-04:00,38.58396345887238
2015-04-05 00:00:00-04:00,38.58396345887238
2015-04-06 00:00:00-04:00,39.06536077304172
2015-04-07 00:00:00-04:00,38.99975450476239
2015-04-08 00:00:00-04:00,39.09906797078164
2015-04-09 00:00:00-04:00,39.11760772965034
2015-04-10 00:00:00-04:00,39.21571802953649
2015-04-11 00:00:00-04:00,39.21571802953649
2015-04-12 00:00:00-04:00,39.21571802953649
2015-04-13 00:00:00-04:00,39.2417545785517
2015-04-14 00:00:00-04:00,39.216115652998326
2015-04-15 00:00:00-04:00,39.28594058457793
2015-04-16 00:00:00-04:00,39.207665773249474
2015-04-17 00:00:00-04:00,38.62077771989676
2015-04-18 00:00:00-04:00,38.62077771989676
2015-04-19 00:00:00-04:00,38.62077771989676
2015-04-20 00:00:00-04:00,39.29540800041824
2015-04-21 00:00:00-04:00,39.38826150526957
2015-04-22 00:00:00-04:00,39.938108413519345
2015-04-23 00:00:00-04:00,39.98378963331777
2015-04-24 00:00:00-04:00,40.643869494471474
2015-04-25 00:00:00-04:00,40.643869494471474
2015-04-26 00:00:00-04:00,40.643869494471474
2015-04-27 00:00:00-04:00,40.8237888274417
2015-04-28 00:00:00-04:00,40.74241517357403
2015-04-29 00:00:00-04:00,40.599153592118185
2015-04-30 00:00:00-04:00,40.021796302118595
2015-05-01 00:00:00-04:00,40.53029711956174
2015-05-02 00:00:00-04:00,40.53029711956174
2015-05-03 00:00:00-04:00,40.53029711956174
2015-05-04 00:00:00-04:00,40.565362313480556
2015-05-05 00:00:00-04:00,39.97897566807996
2015-05-06 00:00:00-04:00,39.746025530903154
